Precision,Recall
0.4864864864864865,1.0
0.4722222222222222,0.9444444444444444
0.45714285714285713,0.8888888888888888
0.4411764705882353,0.8333333333333334
0.42424242424242425,0.7777777777777778
0.4375,0.7777777777777778
0.41935483870967744,0.7222222222222222
0.43333333333333335,0.7222222222222222
0.41379310344827586,0.6666666666666666
0.39285714285714285,0.6111111111111112
0.4074074074074074,0.6111111111111112
0.4230769230769231,0.6111111111111112
0.44,0.6111111111111112
0.4166666666666667,0.5555555555555556
0.391304347826087,0.5
0.36363636363636365,0.4444444444444444
0.38095238095238093,0.4444444444444444
0.4,0.4444444444444444
0.42105263157894735,0.4444444444444444
0.4444444444444444,0.4444444444444444
0.4117647058823529,0.3888888888888889
0.4375,0.3888888888888889
0.4,0.3333333333333333
0.35714285714285715,0.2777777777777778
0.3076923076923077,0.2222222222222222
0.3333333333333333,0.2222222222222222
0.36363636363636365,0.2222222222222222
0.3,0.16666666666666666
0.2222222222222222,0.1111111111111111
0.25,0.1111111111111111
0.2857142857142857,0.1111111111111111
0.16666666666666666,0.05555555555555555
0.2,0.05555555555555555
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
