Precision,Recall
0.4864864864864865,1.0
0.5,1.0
0.4857142857142857,0.9444444444444444
0.47058823529411764,0.8888888888888888
0.48484848484848486,0.8888888888888888
0.46875,0.8333333333333334
0.4838709677419355,0.8333333333333334
0.4666666666666667,0.7777777777777778
0.4482758620689655,0.7222222222222222
0.4642857142857143,0.7222222222222222
0.4444444444444444,0.6666666666666666
0.46153846153846156,0.6666666666666666
0.44,0.6111111111111112
0.4583333333333333,0.6111111111111112
0.43478260869565216,0.5555555555555556
0.45454545454545453,0.5555555555555556
0.47619047619047616,0.5555555555555556
0.45,0.5
0.42105263157894735,0.4444444444444444
0.4444444444444444,0.4444444444444444
0.4117647058823529,0.3888888888888889
0.375,0.3333333333333333
0.4,0.3333333333333333
0.35714285714285715,0.2777777777777778
0.3076923076923077,0.2222222222222222
0.25,0.16666666666666666
0.2727272727272727,0.16666666666666666
0.2,0.1111111111111111
0.2222222222222222,0.1111111111111111
0.25,0.1111111111111111
0.14285714285714285,0.05555555555555555
0.16666666666666666,0.05555555555555555
0.2,0.05555555555555555
0.25,0.05555555555555555
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
