Precision,Recall
0.4864864864864865,1.0
0.4722222222222222,0.9444444444444444
0.45714285714285713,0.8888888888888888
0.4411764705882353,0.8333333333333334
0.42424242424242425,0.7777777777777778
0.4375,0.7777777777777778
0.45161290322580644,0.7777777777777778
0.4666666666666667,0.7777777777777778
0.4827586206896552,0.7777777777777778
0.5,0.7777777777777778
0.5185185185185185,0.7777777777777778
0.5,0.7222222222222222
0.48,0.6666666666666666
0.5,0.6666666666666666
0.4782608695652174,0.6111111111111112
0.45454545454545453,0.5555555555555556
0.42857142857142855,0.5
0.45,0.5
0.47368421052631576,0.5
0.5,0.5
0.47058823529411764,0.4444444444444444
0.4375,0.3888888888888889
0.4666666666666667,0.3888888888888889
0.5384615384615384,0.3888888888888889
0.5833333333333334,0.3888888888888889
0.5454545454545454,0.3333333333333333
0.5,0.2777777777777778
0.4444444444444444,0.2222222222222222
0.375,0.16666666666666666
0.2857142857142857,0.1111111111111111
0.3333333333333333,0.1111111111111111
0.4,0.1111111111111111
0.6666666666666666,0.1111111111111111
1.0,0.1111111111111111
1.0,0.05555555555555555
1.0,0.0
